Company/Manufacturer	Product	Path/Bank	Program	Notes
				
Table of Contents				
				
JUMP TO:	=1st Gen=	=2nd Gen=		
(Click the cell, and click the	Proteus/1 (XR, Plus Orchestral)	Vintage Keys (Plus)		
hyperlink that comes up.)	Proteus/2 (XR)	Morpheus		
	Proteus/3 (XR)	Proteus FX		
	Proteus MPS	Classic Keys		
	Procussion	UltraProteus		
		Orbit (V2)		
		Planet Phatt		
		Carnaval		
				
				
to-do: find and add ram presets to proteus mps, add mps plus orchestral				
E-MU Systems	Proteus/1 XR	Bank 3	195 5th Lead	
E-MU Systems	Proteus/1 XR	Bank 3	196 In And Out	
E-MU Systems	Proteus/1 XR	Bank 3	197 Log	
E-MU Systems	Proteus/1 XR	Bank 3	198 Synth Pick	
E-MU Systems	Proteus/1 XR	Bank 3	199 Witches'Hats	
E-MU Systems	Proteus/1 XR	Bank 3	200 TakaSolo	
E-MU Systems	Proteus/1 XR	Bank 3	201 Sax Object	
E-MU Systems	Proteus/1 XR	Bank 3	202 Decay Pad	
E-MU Systems	Proteus/1 XR	Bank 3	203 Cave Drum	
E-MU Systems	Proteus/1 XR	Bank 3	204 Full Choir	
E-MU Systems	Proteus/1 XR	Bank 3	205 Flange Drums	
E-MU Systems	Proteus/1 XR	Bank 3	206 Double Pluck	
E-MU Systems	Proteus/1 XR	Bank 3	207 Synth Zing	
E-MU Systems	Proteus/1 XR	Bank 3	208 Dirty Organ	
E-MU Systems	Proteus/1 XR	Bank 3	209 PercSynth	
E-MU Systems	Proteus/1 XR	Bank 3	210 More FX	
E-MU Systems	Proteus/1 XR	Bank 3	211 Lunar Lander	
E-MU Systems	Proteus/1 XR	Bank 3	212 More Drums	
E-MU Systems	Proteus/1 XR	Bank 3	213 2002	
E-MU Systems	Proteus/1 XR	Bank 3	214 Vel-X Fiffs*	
E-MU Systems	Proteus/1 XR	Bank 3	215 Fourth Choir	
E-MU Systems	Proteus/1 XR	Bank 3	216 Clicky Keys	
E-MU Systems	Proteus/1 XR	Bank 3	217 PercoLead	
E-MU Systems	Proteus/1 XR	Bank 3	218 OctDisp4V*	
E-MU Systems	Proteus/1 XR	Bank 3	219 FunQue	
E-MU Systems	Proteus/1 XR	Bank 3	220 Tow' O' Pow	
E-MU Systems	Proteus/1 XR	Bank 3	221 SynthyBass	
E-MU Systems	Proteus/1 XR	Bank 3	222 Synth Guitar	
E-MU Systems	Proteus/1 XR	Bank 3	223 Funky Duo	
E-MU Systems	Proteus/1 XR	Bank 3	224 Perc-Ah	
E-MU Systems	Proteus/1 XR	Bank 3	225 SusBass	
E-MU Systems	Proteus/1 XR	Bank 3	226 Attack Choir	
E-MU Systems	Proteus/1 XR	Bank 3	227 Octave Sax	
E-MU Systems	Proteus/1 XR	Bank 3	228 Danelectro	
E-MU Systems	Proteus/1 XR	Bank 3	229 Bass & Flute	
E-MU Systems	Proteus/1 XR	Bank 3	230 12String Ric	
E-MU Systems	Proteus/1 XR	Bank 3	231 Scary Bass	
E-MU Systems	Proteus/1 XR	Bank 3	232 Velo Strings	
E-MU Systems	Proteus/1 XR	Bank 3	233 Attack Bass	
E-MU Systems	Proteus/1 XR	Bank 3	234 Slap Sax	
E-MU Systems	Proteus/1 XR	Bank 3	235 L>R Choir	
E-MU Systems	Proteus/1 XR	Bank 3	236 Sax & Fifth	
E-MU Systems	Proteus/1 XR	Bank 3	237 New Choir	
E-MU Systems	Proteus/1 XR	Bank 3	238 Strum n Hold	
E-MU Systems	Proteus/1 XR	Bank 3	239 Random Sax	
E-MU Systems	Proteus/1 XR	Bank 3	240 Up & Down	
E-MU Systems	Proteus/1 XR	Bank 3	241 Detune Sax	
E-MU Systems	Proteus/1 XR	Bank 3	242 Ice Horns	
E-MU Systems	Proteus/1 XR	Bank 3	243 Lush Strings	
E-MU Systems	Proteus/1 XR	Bank 3	244 AR *	
E-MU Systems	Proteus/1 XR	Bank 3	245 GE*	
E-MU Systems	Proteus/1 XR	Bank 3	246 Mutations2*	
E-MU Systems	Proteus/1 XR	Bank 3	247 Mutations3*	
E-MU Systems	Proteus/1 XR	Bank 3	248 Mutations4*	
E-MU Systems	Proteus/1 XR	Bank 3	249 shotC3*	
E-MU Systems	Proteus/1 XR	Bank 3	250 OctDisp2*	
E-MU Systems	Proteus/1 XR	Bank 3	251 OctDisp3*	
E-MU Systems	Proteus/1 XR	Bank 3	252 OctDisp4*	
E-MU Systems	Proteus/1 XR	Bank 3	253 Fifth*	
E-MU Systems	Proteus/1 XR	Bank 3	254 Big*	
E-MU Systems	Proteus/1 XR	Bank 3	255 Bass & Guit	
E-MU Systems	Proteus/1 XR	Bank 5	320 Piano&Synth	
E-MU Systems	Proteus/1 XR	Bank 5	321 StrngChamber	
E-MU Systems	Proteus/1 XR	Bank 5	322 BreathyFlute	
E-MU Systems	Proteus/1 XR	Bank 5	323 TrumpetCombo	
E-MU Systems	Proteus/1 XR	Bank 5	324 NewOrchestra	
E-MU Systems	Proteus/1 XR	Bank 5	325 SterAcoustic	
E-MU Systems	Proteus/1 XR	Bank 5	326 Shamisen	
E-MU Systems	Proteus/1 XR	Bank 5	327 StoneSlapBs.	
E-MU Systems	Proteus/1 XR	Bank 5	328 RockAttitude	
E-MU Systems	Proteus/1 XR	Bank 5	329 TocattaSeven	
E-MU Systems	Proteus/1 XR	Bank 5	330 Pop Art	
E-MU Systems	Proteus/1 XR	Bank 5	331 Mini Solo	
E-MU Systems	Proteus/1 XR	Bank 5	332 Airimba	
E-MU Systems	Proteus/1 XR	Bank 5	333 Steel Drums	
E-MU Systems	Proteus/1 XR	Bank 5	334 Modern Drums	
E-MU Systems	Proteus/1 XR	Bank 5	335 SpaceTexture	
E-MU Systems	Proteus/1 XR	Bank 5	336 Saloon Piano	
E-MU Systems	Proteus/1 XR	Bank 5	337 CrystalChoir	
E-MU Systems	Proteus/1 XR	Bank 5	338 HerbalVerbal	
E-MU Systems	Proteus/1 XR	Bank 5	339 SectionFalls	
E-MU Systems	Proteus/1 XR	Bank 5	340 SectionHorns	
E-MU Systems	Proteus/1 XR	Bank 5	341 Hollow Solo	
E-MU Systems	Proteus/1 XR	Bank 5	342 Fat Boy Bass	
E-MU Systems	Proteus/1 XR	Bank 5	343 OrchestraHit	
E-MU Systems	Proteus/1 XR	Bank 5	344 Keys Please	
E-MU Systems	Proteus/1 XR	Bank 5	345 Metal Toys	
E-MU Systems	Proteus/1 XR	Bank 5	346 Weather	
E-MU Systems	Proteus/1 XR	Bank 5	347 Crazy Man	
E-MU Systems	Proteus/1 XR	Bank 5	348 Clock Chimes	
E-MU Systems	Proteus/1 XR	Bank 5	349 Vibe&Marimba	
E-MU Systems	Proteus/1 XR	Bank 5	350 SterSlapDrum	
E-MU Systems	Proteus/1 XR	Bank 5	351 Flying Modul	
E-MU Systems	Proteus/1 XR	Bank 5	352 Low Grand	
E-MU Systems	Proteus/1 XR	Bank 5	353 Bright Piano	
E-MU Systems	Proteus/1 XR	Bank 5	354 XprsivString	
E-MU Systems	Proteus/1 XR	Bank 5	355 String V>Atk	
E-MU Systems	Proteus/1 XR	Bank 5	356 Choir	
E-MU Systems	Proteus/1 XR	Bank 5	357 Dark Choir	
E-MU Systems	Proteus/1 XR	Bank 5	358 SopranoReed	
E-MU Systems	Proteus/1 XR	Bank 5	359 Alto Sax	
E-MU Systems	Proteus/1 XR	Bank 5	360 Tenor Sax	
E-MU Systems	Proteus/1 XR	Bank 5	361 Syn.Clarinet	
E-MU Systems	Proteus/1 XR	Bank 5	362 French Horn	
E-MU Systems	Proteus/1 XR	Bank 5	363 Trombone 2	
E-MU Systems	Proteus/1 XR	Bank 5	364 Tromb/Trump	
E-MU Systems	Proteus/1 XR	Bank 5	365 Guitar Mutes	
E-MU Systems	Proteus/1 XR	Bank 5	366 El Guitar	
E-MU Systems	Proteus/1 XR	Bank 5	367 SterChrElGtr	
E-MU Systems	Proteus/1 XR	Bank 5	368 Rock Bass	
E-MU Systems	Proteus/1 XR	Bank 5	369 Flint Bass	
E-MU Systems	Proteus/1 XR	Bank 5	370 Bass Syn 2	
E-MU Systems	Proteus/1 XR	Bank 5	371 Harmonics	
E-MU Systems	Proteus/1 XR	Bank 5	372 Marimba	
E-MU Systems	Proteus/1 XR	Bank 5	373 Vibes wh>mod	
E-MU Systems	Proteus/1 XR	Bank 5	374 Percussives	
E-MU Systems	Proteus/1 XR	Bank 5	375 Rock Drums 2	
E-MU Systems	Proteus/1 XR	Bank 5	376 Rock Drums 3	
E-MU Systems	Proteus/1 XR	Bank 5	377 Snare Drums	
E-MU Systems	Proteus/1 XR	Bank 5	378 Kick Drums	
E-MU Systems	Proteus/1 XR	Bank 5	379 Cymbals	
E-MU Systems	Proteus/1 XR	Bank 5	380 Tom Toms	
E-MU Systems	Proteus/1 XR	Bank 5	381 Conga Trans	
E-MU Systems	Proteus/1 XR	Bank 5	382 Block Trans	
E-MU Systems	Proteus/1 XR	Bank 5	383 Default Patch	
Proteus/1 Plus Orchestral		(Released: 1990)		Jump to top
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	384 Solo Cello	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	385 Solo Viola	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	386 Solo Violin	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	387 Quartet	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	388 Solo Chamber	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	389 StrHarmonic	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	390 Quintoctave	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	391 Gamba Musik	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	392 Cellophane	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	393 Vienna Dream	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	394 RoomOfStrings	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	395 Legato Str	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	396 Concerto	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	397 Power Cello	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	398 Devil Dance	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	399 Just Violin	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	400 Violin&Viola	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	401 BassoViolino	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	402 Celli Viola	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	403 String Stuff*	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	404 Pizz Basses	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	405 Pizz Celli	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	406 Pizz Violas	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	407 Pizz Violins	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	408 Pizzicato 1	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	409 Pizzicato 2	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	410 Bowed () Pitz	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	411 Jazz Bass S	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	412 3 Octave Pix*	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	413 Paper Pizza	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	414 Synth-N-Pitz	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	415 PizzMoogBass	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	416 Amplify Bass	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	417 Violin&Oboe	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	418 Oboe/Strings	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	419 Piano Trio	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	420 PizzBass 8vb	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	421 PizzVlns 8va	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	422 Strgs/Winds	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	423 Pizz/Piccolo	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	424 Divertimento	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	425 Pluck d'Bois	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	426 Clarinola	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	427 Piccolodeeyo	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	428 Oboe	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	429 English Horn	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	430 Clarinet	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	431 Verb Clarinet	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	432 Bass Clarinet	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	433 Bassoon	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	434 ContrBassoon	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	435 Flute/Oboe	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	436 Clar/Bassoon	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	437 Chamber Wind	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	438 Section Winds	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	439 Wind Stack*	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	440 Double Reeds	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	441 Krummhorns S	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	442 Asian Reed S	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	443 Fusion Horn	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	444 Myth Maker	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	445 Egyptian Reed S	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	446 Piano Winds	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 6	447 BassClar 8vb	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	448 Cntrbsn 8vb	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	449 Clarinet/Bb	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	450 Clarinet/A	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	451 BassClar/Bb	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	452 Eng.Horn/F	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	453 Harmon Mute	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	454 Harmony Room	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	455 Timpani	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	456 Tam Tam	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	457 Tubular Bells	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	458 Timba Mallet	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	459 Deep Drum	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	460 Bell Ensemble	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	461 Warm Mallet	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	462 Magic Bells	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	463 Sub It	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	464 Mongol Man	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	465 Timp w/Tone	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	466 Gamelan Vibe	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	467 Notre Dame	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	468 Carousel S	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	469 Requiem	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	470 Chapel Organ S	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	471 Sepulcher	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	472 Pipe Dream	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	473 Harpsikord 2 S	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	474 Harpsomatic	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	475 Harpsicato	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	476 Lurch Pluck	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	477 Whistl'n Joe	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	478 Winter Signs	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	479 Deep Pad	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	480 Cyberspace	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	481 Grim Reaper	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	482 Phaedra	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	483 Darn Saucers	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	484 Kool Bass	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	485 Space Cowboy	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	486 Infinite One	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	487 Turbo Bass	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	488 Tarkus Twin	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	489 Wrong Room	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	490 Sympathetic	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	491 Boat Haus	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	492 Glitter God	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	493 Tinker Bell	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	494 Bronze Pad	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	495 ShimmerWays	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	496 Link2Shimmer*	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	497 Analog Pad	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	498 Electrovocal	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	499 SawBass/Lead*	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	500 Psychlotron	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	501 Vampirical	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	502 Square One	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	503 Square Link*	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	504 Nice Night	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	505 Prophet Lead*	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	506 Prophet Link	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	507 Mystery Scene	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	508 ElectricLady	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	509 AnalogueMood	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	510 Kosmos Keys	
E-MU Systems	Proteus/1 Plus Orchestral	Bank 7	511 Piano Pizz	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	126 Solo Cello	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	127 Solo Viola	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	128 Solo Violin	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	129 Gambambo	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	130 Quartet 1	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	131 Quartet 2	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	132 Quartet 3	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	133 Quartet 4	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	134 Pizz Basses	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	135 Pizz Celli	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	136 Pizz Violas	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	137 Pizz Violin	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	138 Pizzicombo	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	139 Bass Clar.	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	140 Clarinet	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	141 B.Clar/Clar	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	142 Cntrbassoon	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	143 Bassoon	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	144 EnglishHorn	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	145 Oboe	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	146 Woodwinds	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	147 Harmon Mute	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	148 TubularBell	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	149 Timpani	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	150 Timp/T.Bell	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	151 Tamborine	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	152 Tam Tam	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	153 Percussion3	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	154 Special FX	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	155 Oboe noVib	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	156 UprightPizz	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	157 Sine Wave	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	158 Tri Wave	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	159 Square Wave	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	160 Pulse 33%	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	161 Pulse 25%	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	162 Pulse 10%	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	163 Sawtooth	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	164 SawOddGone	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	165 Ramp	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	166 RampEveOnly	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	167 Vio Essence	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	168 Buzzoon	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	169 Brassy Wave	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	170 Reedy Buzz	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	171 Growl Wave	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	172 HarpsiWave	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	173 Fuzzy Gruzz	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	174 Power 5ths	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	175 Filt Saw	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	176 Ice Bell	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	177 Bronze Age	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	178 Iron Plate	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	179 Aluminum	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	180 Lead Beam	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	181 SteelXtract	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	182 WinterGlass	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	183 TwnBellWash	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	184 Orch Bells	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	185 Tubular SE	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	186 SoftBellWav	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	187 Swirly	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	188 Tack Attack	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	189 ShimmerWave	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	190 Moog Lead	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	191 B3 SE	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	192 Mild Tone	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	193 Piper	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	194 Ah Wave	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	195 Vocal Wave	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	196 Fuzzy Clav	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	197 Electrhode	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	198 Whine 1	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	199 Whine 2	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	200 Metal Drone	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	201 Silver Race	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	202 MetalAttack	
E-MU Systems	Proteus/1 Plus Orchestral	Instruments	203 Filter Bass	
Proteus/2: Orchestral		(Released: 1990)		Jump to top
E-MU Systems	Proteus/2	Bank 0	000 Solo Cello	
E-MU Systems	Proteus/2	Bank 0	001 Solo Viola	
E-MU Systems	Proteus/2	Bank 0	002 Solo Violin	
E-MU Systems	Proteus/2	Bank 0	003 Quartet	
E-MU Systems	Proteus/2	Bank 0	004 Solo Chamber	
E-MU Systems	Proteus/2	Bank 0	005 Arco Basses	
E-MU Systems	Proteus/2	Bank 0	006 Arco Celli	
E-MU Systems	Proteus/2	Bank 0	007 Arco Violas	
E-MU Systems	Proteus/2	Bank 0	008 Arco Violins	
E-MU Systems	Proteus/2	Bank 0	009 Marcato 1	
E-MU Systems	Proteus/2	Bank 0	010 Marcato 2	
E-MU Systems	Proteus/2	Bank 0	011 Legato Str	
E-MU Systems	Proteus/2	Bank 0	012 Concerto	
E-MU Systems	Proteus/2	Bank 0	013 Pizz Basses	
E-MU Systems	Proteus/2	Bank 0	014 Pizz Celli	
E-MU Systems	Proteus/2	Bank 0	015 Pizz Violas	
E-MU Systems	Proteus/2	Bank 0	016 Pizz Violins	
E-MU Systems	Proteus/2	Bank 0	017 Pizzicato 1	
E-MU Systems	Proteus/2	Bank 0	018 Pizzicato 2	
E-MU Systems	Proteus/2	Bank 0	019 Trem Strings	
E-MU Systems	Proteus/2	Bank 0	020 Tremulus	
E-MU Systems	Proteus/2	Bank 0	021 Strgs/Flutes	
E-MU Systems	Proteus/2	Bank 0	022 Resting Pad	
E-MU Systems	Proteus/2	Bank 0	023 Divertimento	
E-MU Systems	Proteus/2	Bank 0	024 Flute	
E-MU Systems	Proteus/2	Bank 0	025 Piccolo	
E-MU Systems	Proteus/2	Bank 0	026 Oboe	
E-MU Systems	Proteus/2	Bank 0	027 English Horn	
E-MU Systems	Proteus/2	Bank 0	028 Clarinet	
E-MU Systems	Proteus/2	Bank 0	029 BassClarinet	
E-MU Systems	Proteus/2	Bank 0	030 Bassoon	
E-MU Systems	Proteus/2	Bank 0	031 Contrbassoon	
E-MU Systems	Proteus/2	Bank 0	032 Chamber Wind	
E-MU Systems	Proteus/2	Bank 0	033 SectionWinds	
E-MU Systems	Proteus/2	Bank 0	034 Epilogue	
E-MU Systems	Proteus/2	Bank 0	035 Wind Stack	
E-MU Systems	Proteus/2	Bank 0	036 FrenchHorn 1	
