Company/Manufacturer	Product	Path/Bank	Program	Notes
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 04 French Oboe -> 02 Modwheel X-Fades	French Oboe (fortepiano X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 04 French Oboe -> 02 Modwheel X-Fades	French Oboe (sforzando X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 04 French Oboe -> 02 Modwheel X-Fades	French Oboe (stac 1 X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 04 French Oboe -> 02 Modwheel X-Fades	French Oboe (stac 1+2 alt X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 04 French Oboe -> 02 Modwheel X-Fades	French Oboe (stac 1+2 X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 04 French Oboe -> 02 Modwheel X-Fades	French Oboe (stac 2 X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 04 French Oboe -> 02 Modwheel X-Fades	French Oboe (sustain X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 04 French Oboe -> 03 Release Triggers	French Oboe (sustain+rls)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 05 English Horn -> 01 Standard Instruments	Engl Horn (all)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 05 English Horn -> 01 Standard Instruments	Engl Horn (fortepiano)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 05 English Horn -> 01 Standard Instruments	Engl Horn (sforzando)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 05 English Horn -> 01 Standard Instruments	Engl Horn (stac 1)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 05 English Horn -> 01 Standard Instruments	Engl Horn (stac 1+2 alt)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 05 English Horn -> 01 Standard Instruments	Engl Horn (stac 1+2)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 05 English Horn -> 01 Standard Instruments	Engl Horn (stac 2)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 05 English Horn -> 01 Standard Instruments	Engl Horn (sustain)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 05 English Horn -> 02 Modwheel X-Fades	Engl Horn (all X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 05 English Horn -> 02 Modwheel X-Fades	Engl Horn (fortepiano X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 05 English Horn -> 02 Modwheel X-Fades	Engl Horn (sforzando X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 05 English Horn -> 02 Modwheel X-Fades	Engl Horn (stac 1 X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 05 English Horn -> 02 Modwheel X-Fades	Engl Horn (stac 1+2 alt X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 05 English Horn -> 02 Modwheel X-Fades	Engl Horn (stac 1+2 X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 05 English Horn -> 02 Modwheel X-Fades	Engl Horn (stac 2 X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 05 English Horn -> 02 Modwheel X-Fades	Engl Horn (sustain X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 05 English Horn -> 03 Release Triggers	Engl Horn (sustain+rls)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 06 Clarinet -> 01 Standard Instruments	Clarinet (all)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 06 Clarinet -> 01 Standard Instruments	Clarinet (fortepiano)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 06 Clarinet -> 01 Standard Instruments	Clarinet (sforzando)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 06 Clarinet -> 01 Standard Instruments	Clarinet (stac 1)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 06 Clarinet -> 01 Standard Instruments	Clarinet (stac 1+2 alt)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 06 Clarinet -> 01 Standard Instruments	Clarinet (stac 1+2)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 06 Clarinet -> 01 Standard Instruments	Clarinet (stac 2)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 06 Clarinet -> 01 Standard Instruments	Clarinet (sustain)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 06 Clarinet -> 02 Modwheel X-Fades	Clarinet (all X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 06 Clarinet -> 02 Modwheel X-Fades	Clarinet (fortepiano X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 06 Clarinet -> 02 Modwheel X-Fades	Clarinet (sforzando X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 06 Clarinet -> 02 Modwheel X-Fades	Clarinet (stac 1 X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 06 Clarinet -> 02 Modwheel X-Fades	Clarinet (stac 1+2 alt X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 06 Clarinet -> 02 Modwheel X-Fades	Clarinet (stac 1+2 X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 06 Clarinet -> 02 Modwheel X-Fades	Clarinet (stac 2 X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 06 Clarinet -> 02 Modwheel X-Fades	Clarinet (sustain X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 06 Clarinet -> 03 Release Triggers	Clarinet (sustain+rls)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 07 Bass Clarinet -> 01 Standard Instruments	Bass Clar (all)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 07 Bass Clarinet -> 01 Standard Instruments	Bass Clar (fortepiano)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 07 Bass Clarinet -> 01 Standard Instruments	Bass Clar (sforzando)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 07 Bass Clarinet -> 01 Standard Instruments	Bass Clar (stac 1)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 07 Bass Clarinet -> 01 Standard Instruments	Bass Clar (stac 1+2 alt)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 07 Bass Clarinet -> 01 Standard Instruments	Bass Clar (stac 1+2)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 07 Bass Clarinet -> 01 Standard Instruments	Bass Clar (stac 2)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 07 Bass Clarinet -> 01 Standard Instruments	Bass Clar (sustain)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 07 Bass Clarinet -> 02 Modwheel X-Fades	Bass Clar (all X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 07 Bass Clarinet -> 02 Modwheel X-Fades	Bass Clar (fortepiano X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 07 Bass Clarinet -> 02 Modwheel X-Fades	Bass Clar (sforzando X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 07 Bass Clarinet -> 02 Modwheel X-Fades	Bass Clar (stac 1 X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 07 Bass Clarinet -> 02 Modwheel X-Fades	Bass Clar (stac 1+2 alt X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 07 Bass Clarinet -> 02 Modwheel X-Fades	Bass Clar (stac 1+2 X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 07 Bass Clarinet -> 02 Modwheel X-Fades	Bass Clar (stac 2 X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 07 Bass Clarinet -> 02 Modwheel X-Fades	Bass Clar (sustain X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 07 Bass Clarinet -> 03 Release Triggers	Bass Clar (sustain+rls)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 08 Clarinet & Bass Clarinet -> 01 Standard Instruments	Clar Combi (all)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 08 Clarinet & Bass Clarinet -> 01 Standard Instruments	Clar Combi (fortepiano)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 08 Clarinet & Bass Clarinet -> 01 Standard Instruments	Clar Combi (sforzando)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 08 Clarinet & Bass Clarinet -> 01 Standard Instruments	Clar Combi (stac 1)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 08 Clarinet & Bass Clarinet -> 01 Standard Instruments	Clar Combi (stac 1+2 alt)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 08 Clarinet & Bass Clarinet -> 01 Standard Instruments	Clar Combi (stac 1+2)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 08 Clarinet & Bass Clarinet -> 01 Standard Instruments	Clar Combi (stac 2)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 08 Clarinet & Bass Clarinet -> 01 Standard Instruments	Clar Combi (sustain)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 08 Clarinet & Bass Clarinet -> 02 Modwheel X-Fades	Clar Combi (all X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 08 Clarinet & Bass Clarinet -> 02 Modwheel X-Fades	Clar Combi (fortepiano X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 08 Clarinet & Bass Clarinet -> 02 Modwheel X-Fades	Clar Combi (sforzando X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 08 Clarinet & Bass Clarinet -> 02 Modwheel X-Fades	Clar Combi (stac 1 X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 08 Clarinet & Bass Clarinet -> 02 Modwheel X-Fades	Clar Combi (stac 1+2 alt X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 08 Clarinet & Bass Clarinet -> 02 Modwheel X-Fades	Clar Combi (stac 1+2 X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 08 Clarinet & Bass Clarinet -> 02 Modwheel X-Fades	Clar Combi (stac 2 X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 08 Clarinet & Bass Clarinet -> 02 Modwheel X-Fades	Clar Combi (sustain X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 08 Clarinet & Bass Clarinet -> 03 Release Triggers	Clar Combi (sustain+rls)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 09 Bassoon -> 01 Standard Instruments	Bassoon (all)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 09 Bassoon -> 01 Standard Instruments	Bassoon (fortepiano)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 09 Bassoon -> 01 Standard Instruments	Bassoon (sforzando)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 09 Bassoon -> 01 Standard Instruments	Bassoon (stac 1)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 09 Bassoon -> 01 Standard Instruments	Bassoon (stac 1+2 alt)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 09 Bassoon -> 01 Standard Instruments	Bassoon (stac 1+2)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 09 Bassoon -> 01 Standard Instruments	Bassoon (stac 2)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 09 Bassoon -> 01 Standard Instruments	Bassoon (sustain)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 09 Bassoon -> 02 Modwheel X-Fades	Bassoon (all X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 09 Bassoon -> 02 Modwheel X-Fades	Bassoon (fortepiano X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 09 Bassoon -> 02 Modwheel X-Fades	Bassoon (sforzando X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 09 Bassoon -> 02 Modwheel X-Fades	Bassoon (stac 1 X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 09 Bassoon -> 02 Modwheel X-Fades	Bassoon (stac 1+2 alt X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 09 Bassoon -> 02 Modwheel X-Fades	Bassoon (stac 1+2 X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 09 Bassoon -> 02 Modwheel X-Fades	Bassoon (stac 2 X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 09 Bassoon -> 02 Modwheel X-Fades	Bassoon (sustain X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 09 Bassoon -> 03 Release Triggers	Bassoon (sustain+rls)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 10 Contrabassoon -> 01 Standard Instruments	C-Bassoon (all)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 10 Contrabassoon -> 01 Standard Instruments	C-Bassoon (fortepiano)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 10 Contrabassoon -> 01 Standard Instruments	C-Bassoon (sforzando)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 10 Contrabassoon -> 01 Standard Instruments	C-Bassoon (stac 1)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 10 Contrabassoon -> 01 Standard Instruments	C-Bassoon (stac 1+2 alt)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 10 Contrabassoon -> 01 Standard Instruments	C-Bassoon (stac 1+2)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 10 Contrabassoon -> 01 Standard Instruments	C-Bassoon (stac 2)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 10 Contrabassoon -> 01 Standard Instruments	C-Bassoon (sustain)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 10 Contrabassoon -> 02 Modwheel X-Fades	C-Bassoon (all X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 10 Contrabassoon -> 02 Modwheel X-Fades	C-Bassoon (fortepiano X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 10 Contrabassoon -> 02 Modwheel X-Fades	C-Bassoon (sforzando X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 10 Contrabassoon -> 02 Modwheel X-Fades	C-Bassoon (stac 1 X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 10 Contrabassoon -> 02 Modwheel X-Fades	C-Bassoon (stac 1+2 alt X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 10 Contrabassoon -> 02 Modwheel X-Fades	C-Bassoon (stac 1+2 X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 10 Contrabassoon -> 02 Modwheel X-Fades	C-Bassoon (stac 2 X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 10 Contrabassoon -> 02 Modwheel X-Fades	C-Bassoon (sustain X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 10 Contrabassoon -> 03 Release Triggers	C-Bassoon (sustain+rls)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 11 Bassoon & Contrabassoon -> 01 Standard Instruments	Bsn Combi (all)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 11 Bassoon & Contrabassoon -> 01 Standard Instruments	Bsn Combi (fortepiano)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 11 Bassoon & Contrabassoon -> 01 Standard Instruments	Bsn Combi (sforzando)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 11 Bassoon & Contrabassoon -> 01 Standard Instruments	Bsn Combi (stac 1)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 11 Bassoon & Contrabassoon -> 01 Standard Instruments	Bsn Combi (stac 1+2 alt)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 11 Bassoon & Contrabassoon -> 01 Standard Instruments	Bsn Combi (stac 1+2)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 11 Bassoon & Contrabassoon -> 01 Standard Instruments	Bsn Combi (stac 2)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 11 Bassoon & Contrabassoon -> 01 Standard Instruments	Bsn Combi (sustain)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 11 Bassoon & Contrabassoon -> 02 Modwheel X-Fades	Bsn Combi (all X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 11 Bassoon & Contrabassoon -> 02 Modwheel X-Fades	Bsn Combi (fortepiano X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 11 Bassoon & Contrabassoon -> 02 Modwheel X-Fades	Bsn Combi (sforzando X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 11 Bassoon & Contrabassoon -> 02 Modwheel X-Fades	Bsn Combi (stac 1 X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 11 Bassoon & Contrabassoon -> 02 Modwheel X-Fades	Bsn Combi (stac 1+2 alt X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 11 Bassoon & Contrabassoon -> 02 Modwheel X-Fades	Bsn Combi (stac 1+2 X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 11 Bassoon & Contrabassoon -> 02 Modwheel X-Fades	Bsn Combi (stac 2 X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 11 Bassoon & Contrabassoon -> 02 Modwheel X-Fades	Bsn Combi (sustain X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 2 - VSL Woodwinds -> 11 Bassoon & Contrabassoon -> 03 Release Triggers	Bsn Combi (sustain+rls)	
Native Instruments	Kontakt 3 Library	Orchestral -> 3 - VSL Brass -> 01 Trumpet Solo -> 01 Standard Instruments	Trumpet (all)	
Native Instruments	Kontakt 3 Library	Orchestral -> 3 - VSL Brass -> 01 Trumpet Solo -> 01 Standard Instruments	Trumpet (fortepiano)	
Native Instruments	Kontakt 3 Library	Orchestral -> 3 - VSL Brass -> 01 Trumpet Solo -> 01 Standard Instruments	Trumpet (sforzando)	
Native Instruments	Kontakt 3 Library	Orchestral -> 3 - VSL Brass -> 01 Trumpet Solo -> 01 Standard Instruments	Trumpet (stac 1)	
Native Instruments	Kontakt 3 Library	Orchestral -> 3 - VSL Brass -> 01 Trumpet Solo -> 01 Standard Instruments	Trumpet (stac 1+2 alt)	
Native Instruments	Kontakt 3 Library	Orchestral -> 3 - VSL Brass -> 01 Trumpet Solo -> 01 Standard Instruments	Trumpet (stac 1+2)	
Native Instruments	Kontakt 3 Library	Orchestral -> 3 - VSL Brass -> 01 Trumpet Solo -> 01 Standard Instruments	Trumpet (stac 2)	
Native Instruments	Kontakt 3 Library	Orchestral -> 3 - VSL Brass -> 01 Trumpet Solo -> 01 Standard Instruments	Trumpet (sustain)	
Native Instruments	Kontakt 3 Library	Orchestral -> 3 - VSL Brass -> 01 Trumpet Solo -> 01 Standard Instruments	Trumpet (sustain+flt)	
Native Instruments	Kontakt 3 Library	Orchestral -> 3 - VSL Brass -> 01 Trumpet Solo -> 02 Modwheel X-Fades	Trumpet (all X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 3 - VSL Brass -> 01 Trumpet Solo -> 02 Modwheel X-Fades	Trumpet (fortepiano X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 3 - VSL Brass -> 01 Trumpet Solo -> 02 Modwheel X-Fades	Trumpet (sforzando X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 3 - VSL Brass -> 01 Trumpet Solo -> 02 Modwheel X-Fades	Trumpet (stac 1 X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 3 - VSL Brass -> 01 Trumpet Solo -> 02 Modwheel X-Fades	Trumpet (stac 1+2 alt X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 3 - VSL Brass -> 01 Trumpet Solo -> 02 Modwheel X-Fades	Trumpet (stac 1+2 X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 3 - VSL Brass -> 01 Trumpet Solo -> 02 Modwheel X-Fades	Trumpet (stac 2 X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 3 - VSL Brass -> 01 Trumpet Solo -> 02 Modwheel X-Fades	Trumpet (sustain X)	
Native Instruments	Kontakt 3 Library	Orchestral -> 3 - VSL Brass -> 01 Trumpet Solo -> 03 Release Triggers	Trumpet (sustain+flt+rls)	
Native Instruments	Kontakt 3 Library	Orchestral -> 3 - VSL Brass -> 01 Trumpet Solo -> 03 Release Triggers	Trumpet (sustain+rls)	
Native Instruments	Kontakt 3 Library	Orchestral -> 3 - VSL Brass -> 02 Trumpet Ensemble -> 01 Standard Instruments	Trump ens 3 (all)	
Native Instruments	Kontakt 3 Library	Orchestral -> 3 - VSL Brass -> 02 Trumpet Ensemble -> 01 Standard Instruments	Trump ens 3 (fortepiano)	
Native Instruments	Kontakt 3 Library	Orchestral -> 3 - VSL Brass -> 02 Trumpet Ensemble -> 01 Standard Instruments	Trump ens 3 (sforzando)	
Native Instruments	Kontakt 3 Library	Orchestral -> 3 - VSL Brass -> 02 Trumpet Ensemble -> 01 Standard Instruments	Trump ens 3 (stac 1)	
Native Instruments	Kontakt 3 Library	Orchestral -> 3 - VSL Brass -> 02 Trumpet Ensemble -> 01 Standard Instruments	Trump ens 3 (stac 1+2 alt)	
Native Instruments	Kontakt 3 Library	Orchestral -> 3 - VSL Brass -> 02 Trumpet Ensemble -> 01 Standard Instruments	Trump ens 3 (stac 1+2)	
